8;0.5;-1.5;6
91;295;0;5;10;0;0;5;10
92;300;0;5;10;0;0;5;10
93;305;0;5;10;0;0;5;10
94;310;0;5;10;0;0;5;10
95;315;0;5;10;0;0;5;10
96;320;0;5;10;0;0;5;10
97;325;0;5;10;0;0;5;10
98;330;0;5;10;0;0;5;10
99;335;0;5;10;0;0;5;10
100;340;0;5;10;0;0;5;10
101;345;0;5;10;0;0;5;10
102;350;0;5;10;0;0;5;10
103;355;0;5;10;0;0;5;10
104;360;0;5;10;0;0;5;10
105;365;0;5;10;0;0;5;10
106;370;0;5;10;0;0;5;10
107;375;0;5;10;0;0;5;10
108;380;0;5;10;0;0;5;10
109;385;0;5;10;0;0;5;10
110;390;0;5;10;0;0;5;10
111;395;0;5;10;0;0;5;10
112;400;0;5;10;0;0;5;10
113;405;0;5;10;0;0;5;10
114;410;0;5;10;0;0;5;10
115;415;0;5;10;0;0;5;10
116;420;0;5;10;0;0;5;10
117;425;0;5;10;0;0;5;10
118;430;0;5;10;0;0;5;10
119;435;0;5;10;0;0;5;10
120;440;0;5;10;0;0;5;10
121;445;0;5;10;0;0;5;10
122;450;0;5;10;0;0;5;10
123;455;0;5;10;0;0;5;10
124;460;0;5;10;0;0;5;10
125;465;0;5;10;0;0;5;10
126;470;0;5;10;0;0;5;10
161;475;0;5;10;0;0;5;10
162;480;0;5;10;0;0;5;10
163;485;0;5;10;0;0;5;10
164;490;0;5;10;0;0;5;10
165;495;0;5;10;0;0;5;10
166;500;0;5;10;0;0;5;10
167;505;0;5;10;0;0;5;10
168;510;0;5;10;0;0;5;10
169;515;0;5;10;0;0;5;10
170;520;0;5;10;0;0;5;10
171;525;0;5;10;0;0;5;10
172;530;0;5;10;0;0;5;10
174;535;0;5;10;0;0;5;10
175;540;0;5;10;0;0;5;10
176;545;0;5;10;0;0;5;10
177;550;0;5;10;0;0;5;10
178;555;0;5;10;0;0;5;10
179;560;0;5;10;0;0;5;10
180;565;0;5;10;0;0;5;10
181;570;0;5;10;0;0;5;10
182;575;0;5;10;0;0;5;10
183;580;0;5;10;0;0;5;10
184;585;0;5;10;0;0;5;10
185;590;0;5;10;0;0;5;10
186;595;0;5;10;0;0;5;10
187;600;0;5;10;0;0;5;10
188;605;0;5;10;0;0;5;10
189;610;0;5;10;0;0;5;10
190;615;0;5;10;0;0;5;10
191;620;0;5;10;0;0;5;10
192;625;0;5;10;0;0;5;10
193;630;0;5;10;0;0;5;10
194;635;0;5;10;0;0;5;10
195;640;0;5;10;0;0;5;10
196;645;0;5;10;0;0;5;10
197;650;0;5;10;0;0;5;10
198;655;0;8;10;0;0;8;10
199;663;0;5;10;0;0;5;10
200;668;0;5;10;0;0;5;10
201;673;0;5;10;0;0;5;10
202;678;0;5;10;0;0;5;10
203;683;0;5;10;0;0;5;10
204;688;0;5;10;0;0;5;10
205;693;0;5;10;0;0;5;10
206;698;0;5;10;0;0;5;10
207;703;0;5;10;0;0;5;10
208;708;0;5;10;0;0;5;10
209;713;0;5;10;0;0;5;10
210;718;0;5;10;0;0;5;10
211;723;0;5;10;0;0;5;10
212;728;0;5;10;0;0;5;10
213;733;0;5;10;0;0;5;10
214;738;0;5;10;0;0;5;10
215;743;0;5;10;0;0;5;10
216;748;0;5;10;0;0;5;10
217;753;0;5;10;0;0;5;10
218;758;0;5;10;0;0;5;10
219;763;0;5;10;0;0;5;10
220;768;0;5;10;0;0;5;10
221;773;0;5;10;0;0;5;10
222;778;0;5;10;0;0;5;10
223;783;0;5;10;0;0;5;10
224;788;0;5;10;0;0;5;10
225;793;0;5;10;0;0;5;10
226;798;0;5;10;0;0;5;10
227;803;0;5;10;0;0;5;10
228;808;0;5;10;0;0;5;10
229;813;0;5;10;0;0;5;10
230;818;0;8;10;0;0;8;10
231;826;0;5;10;0;0;5;10
232;831;0;5;10;0;0;5;10
233;836;0;5;10;0;0;5;10
234;841;0;5;10;0;0;5;10
235;846;0;5;10;0;0;5;10
236;851;0;5;10;0;0;5;10
237;856;0;5;10;0;0;5;10
238;861;0;5;10;0;0;5;10
239;866;0;5;10;0;0;5;10
240;871;0;5;10;0;0;5;10
241;876;0;5;10;0;0;5;10
242;881;0;5;10;0;0;5;10
243;886;0;5;10;0;0;5;10
244;891;0;5;10;0;0;5;10
245;896;0;5;10;0;0;5;10
246;901;0;5;10;0;0;5;10
247;906;0;5;10;0;0;5;10
248;911;0;5;10;0;0;5;10
249;916;0;5;10;0;0;5;10
250;921;0;5;10;0;0;5;10
251;926;0;5;10;0;0;5;10
252;931;0;5;10;0;0;5;10
253;936;0;5;10;0;0;5;10
254;941;0;5;10;0;0;5;10
255;946;0;5;10;0;0;5;10
257;951;0;5;10;0;0;5;10
268;956;0;5;10;0;0;5;10
269;961;0;5;10;0;0;5;10
270;966;0;5;10;0;0;5;10
271;971;0;5;10;0;0;5;10
282;976;0;5;10;0;0;5;10
283;981;0;5;10;0;0;5;10
286;986;0;5;10;0;0;5;10
287;991;0;5;10;0;0;5;10
299;996;0;5;10;0;0;5;10
304;1001;0;5;10;0;0;5;10
305;1006;0;5;10;0;0;5;10
327;1011;0;5;10;0;0;5;10
328;1016;0;5;10;0;0;5;10
333;1021;0;5;10;0;0;5;10
344;1026;0;5;10;0;0;5;10
345;1031;0;5;10;0;0;5;10
350;1036;0;5;10;0;0;5;10
351;1041;0;5;10;0;0;5;10
352;1046;0;5;10;0;0;5;10
353;1051;0;5;10;0;0;5;10
356;1056;0;5;10;0;0;5;10
357;1061;0;5;10;0;0;5;10
363;1066;0;5;10;0;0;5;10
366;1071;0;5;10;0;0;5;10
367;1076;0;5;10;0;0;5;10
381;1081;0;5;10;0;0;5;10
382;1086;0;5;10;0;0;5;10
462;1091;0;5;10;0;0;5;10
466;1096;0;5;10;0;0;5;10
601;1101;0;5;10;0;0;5;10
650;1106;0;5;10;0;0;5;10
658;1111;0;5;10;0;0;5;10
916;1116;0;5;10;0;0;5;10
960;1121;0;5;10;0;0;5;10
8734;1126;0;9;10;0;0;9;10
711;0;10;8;9;0;0;8;9
714;8;10;8;9;0;0;8;9
715;16;10;8;9;0;0;8;9
729;24;10;8;9;0;0;8;9
8212;32;10;8;9;0;0;8;9
8216;40;10;8;9;0;0;8;9
8217;48;10;8;9;0;0;8;9
8220;56;10;8;9;0;0;8;9
8221;64;10;8;9;0;0;8;9
8230;72;10;8;9;0;0;8;9
8592;80;10;8;9;0;0;8;9
8593;88;10;8;9;0;0;8;9
8594;96;10;8;9;0;0;8;9
8595;104;10;8;9;0;0;8;9
8598;112;10;8;9;0;0;8;9
8599;120;10;8;9;0;0;8;9
8600;128;10;8;9;0;0;8;9
8601;136;10;8;9;0;0;8;9
9320;144;10;8;9;0;0;8;9
9734;152;10;8;9;0;0;8;9
12288;160;10;8;9;0;0;8;9
12289;168;10;8;9;0;0;8;9
12290;176;10;8;9;0;0;8;9
12293;184;10;8;9;0;0;8;9
12298;192;10;8;9;0;0;8;9
12299;200;10;8;9;0;0;8;9
12300;208;10;8;9;0;0;8;9
12301;216;10;8;9;0;0;8;9
12302;224;10;8;9;0;0;8;9
12303;232;10;8;9;0;0;8;9
12304;240;10;8;9;0;0;8;9
12305;248;10;8;9;0;0;8;9
12308;256;10;8;9;0;0;8;9
12309;264;10;8;9;0;0;8;9
12310;272;10;8;9;0;0;8;9
12311;280;10;8;9;0;0;8;9
